Supplier_ID,Year,Financial_Stability_Score,Delivery_Performance_Score,Quality_Compliance_Score,Regulatory_Adherence_Score,Sustainability_Score,Past_Risk_Level,ERP_Transactions,Incidents_Count,MCDM_Score,Risk_Category,outlier_flag
0.7744354211353469,-0.674849626705448,-1.59160866927693,1.320355356327738,1.1623869556203386,0.6393502804140974,-0.5259771804794158,-1.456737902518919,0.25159395971788723,-0.9729209600676098,-0.0299927841811169,1,0.142857142857143
1.6260049019571707,-1.3790405415285798,0.8146028622283505,-0.3950106785982293,-1.7573284157006173,-1.6995600416126306,-0.12986445630685256,-0.015706480054375496,-0.34520260627226895,1.4588989361537517,-0.6155352085413127,1,0.142857142857143
-0.2545443681910234,0.029341288117683866,-0.6892793449624499,0.23395686754129186,-0.6891398652173407,-1.093175884050145,-0.27840672787156395,-0.9077735511038548,1.4069309015706255,-1.1466223812262784,-0.8497521782853916,1,0.142857142857143
0.13575831051897916,0.7335322029408157,-1.1905734140260502,0.5770300745264856,0.948749245523683,-1.3530548087197818,-0.0803503657852821,-1.456737902518919,-1.6688667846863332,-1.4940252235436158,-0.4984267236692733,1,0.142857142857143
-1.1770779724146658,1.4377231177639476,-1.69186748308965,-0.9667993569068848,0.45026125529815436,-0.4001654182644483,1.7021568929912532,-1.593978990372685,0.7259707172998062,0.9377946726777456,-1.2010776329015098,1,0.142857142857143
0.3131686190235258,0.7335322029408157,1.1655087105728703,1.0916398850042754,-1.1164152854106517,0.7259765886373095,-0.7240335425656976,-0.6676016473597642,1.5905606141829811,-0.9729209600676098,1.0239835796672379,0,0.142857142857143
1.2357022232471682,0.7335322029408157,-1.74199688999601,0.7485666780190818,-1.1164152854106517,-1.3530548087197818,-0.8725758141304091,-0.3931194716522321,0.909600429912162,0.41669040920173966,-1.6695115723896663,1,0.142857142857143
-0.07713405968647678,0.7335322029408157,1.6668027796364704,0.7485666780190818,-0.6179272951851222,-0.5734180347108727,-0.17937854682842302,0.46463732743380576,-0.5441347949356543,0.9377946726777456,1.1410920645392775,0,0.142857142857143
1.4840766551535334,0.7335322029408157,-1.4913498554642102,0.5770300745264856,1.1623869556203386,-0.660044342934085,1.7021568929912532,-1.4224276305554775,1.4069309015706255,-1.1466223812262784,-0.14710126905315632,1,0.142857142857143
0.561543050929891,0.7335322029408157,-0.03759705517976976,1.0916398850042754,1.6608749458458671,1.5056133626462185,1.4545864403834008,0.05291406387250759,-1.5158420241760369,0.9377946726777456,1.7266344888994731,0,0.142857142857143
-0.9641856022092098,1.4377231177639476,0.6642146415092705,1.320355356327738,-1.0452027153784331,1.5056133626462185,1.107987806732408,1.6654968461542587,-1.3016073594616218,-1.6677266447022845,1.375309034283355,0,-7.000000000000001
-1.425452404321031,-0.674849626705448,-1.3910910416514901,-1.3098725638920785,-0.6891398652173407,0.4660976639676729,1.0584737162108375,1.3910146704467268,0.9325541439887064,0.764093251519077,-1.5524030875176282,1,0.142857142857143
1.12925603814444,0.7335322029408157,-1.3910910416514901,-0.4521895464290949,0.022985835104843415,-1.526307425166206,-0.5259771804794158,-1.0793249109210623,0.25159395971788723,-0.9729209600676098,-1.6695115723896663,1,0.142857142857143
-0.00616993628465814,-0.674849626705448,-1.4913498554642102,-0.1091163394439012,0.45026125529815436,-1.3530548087197818,1.6031287119481121,1.6654968461542587,-0.09271175143027979,-0.9729209600676098,-0.8497521782853916,1,0.142857142857143
-0.3964726149946607,-0.674849626705448,-1.59160866927693,0.2911357353721575,-1.5436907056039617,1.5922396708694306,-1.2191744477814017,-0.6676016473597642,-0.09271175143027979,1.1114960938364142,-1.4352946026455888,1,0.142857142857143
0.41961480412625374,0.029341288117683866,-0.8897969725878901,0.5198512066956199,-0.7603524352495592,-0.9199232676037216,-0.8230617236088386,-0.015706480054375496,-1.332212311563681,-0.6255181177502723,-0.966860663157431,1,0.142857142857143
0.5260609892289817,0.029341288117683866,-0.7394087518688099,-0.4521895464290949,-0.11943930495959357,1.678865979092643,-1.1201462667382611,-0.4617400155791152,0.5270385286364209,1.6326003573124204,-0.7326436934133522,1,0.142857142857143
-0.7158111703028446,0.029341288117683866,-0.9399263794942498,-1.652945770877272,0.3790486852659359,0.6393502804140974,0.3652764489088516,-1.456737902518919,-0.0008968951241019245,1.4588989361537517,-1.2010776329015098,1,0.142857142857143
-0.4674367383964793,0.7335322029408157,-0.08772646208612982,-0.5665472820908262,-1.4012655655395247,-1.1798021922733573,-1.6152871719539652,-0.08432702398125859,0.5729459567895098,1.4588989361537517,-1.4352946026455888,1,0.142857142857143
-0.07713405968647678,-1.3790405415285798,1.5665439658237503,0.8057455458499474,0.521473825330372,0.5527239721908851,1.1575018972539786,-1.3194968146651531,-0.9726041243644844,-0.10441385427426636,2.0779599435155913,0,0.142857142857143
-1.5673806511246684,-0.674849626705448,0.3133087931647501,1.148818752835141,-1.4724781355717433,0.7259765886373095,0.11770599630099977,-0.3931194716522321,0.11387167525862041,-1.6677266447022845,0.5555496401790803,0,0.142857142857143
-0.8222573554055725,-0.674849626705448,1.2156381174792303,-0.05193747161303622,-0.6179272951851222,1.3323607461997942,-1.1696603572598316,-0.9763940950307379,-0.3758075583743282,0.9377946726777456,0.6726581250511197,0,0.142857142857143
-0.9641856022092098,-0.674849626705448,0.7644734553219905,0.8629244136808131,-1.5436907056039617,-0.9199232676037216,-0.7735476330872681,0.19015515172627376,0.5805971948150246,0.06928756688440231,0.08711570069092253,0,0.142857142857143
1.2711842849480774,1.4377231177639476,1.5665439658237503,1.0344610171734099,-1.1164152854106517,-0.3135391100412361,-0.4764630899578453,1.01360167884887,-1.1256288848747809,-1.4940252235436158,1.1410920645392775,0,0.142857142857143
-0.325508491592842,-0.674849626705448,-0.3383734966179301,-0.795262753414288,-0.4042895850884675,0.03296612285161279,-0.5259771804794158,-0.8734632791404133,-0.6129959371652878,0.24298898804307098,-0.8497521782853916,1,0.142857142857143
-1.425452404321031,0.7335322029408157,0.9649910829474302,-1.1383359603994816,-1.6149032756361803,0.5527239721908851,0.9594455351676967,1.0822222227757532,-1.3016073594616218,1.6326003573124204,-0.14710126905315632,1,0.142857142857143
-0.36099055329375135,-0.674849626705448,1.2657675243855906,-0.1091163394439012,-0.33307701505624904,-0.14028649359481166,1.6526428024696826,1.219463310629519,1.039671476345914,-0.799219538908941,1.1410920645392775,0,0.142857142857143
-0.8222573554055725,-1.3790405415285798,1.5164145589173903,-0.28065294293649806,-0.7603524352495592,-0.05366018537159943,1.4545864403834008,-0.35880919968879055,1.4910945198512884,-1.320323802384947,1.0239835796672379,0,0.142857142857143
-1.0706317873119378,-1.3790405415285798,-1.59160866927693,-0.3950106785982293,-1.18762785544287,0.7259765886373095,-1.3677167193461133,0.5675681433241304,-1.0261627905430881,-0.10441385427426636,-1.903728542133745,1,0.142857142857143
0.6325071743317097,1.4377231177639476,1.5665439658237503,-1.652945770877272,-0.19065187499181205,-1.6129337333894183,-0.03083627526371163,0.018603791909066046,-0.14627041760888354,-1.4940252235436158,-0.14710126905315632,1,0.142857142857143
-0.18358024478920476,-0.674849626705448,0.6140852346029103,0.9772821493425442,0.16541097516928038,0.37947135574446067,-1.02111808569512,-0.7019119193232058,1.3074648072389328,0.24298898804307098,0.7897666099231591,0,0.142857142857143
-0.041651997985567464,-0.674849626705448,0.7143440484156305,1.4347130919894686,-0.4042895850884675,1.4189870544230063,1.4545864403834008,1.4939454863370514,-1.6459130706097889,-0.278115275432935,1.7266344888994731,0,0.142857142857143
0.8808816062380749,0.7335322029408157,-0.83966756568153,-1.5957669030464063,-0.6891398652173407,0.8992292050837339,-1.5657730814323947,-0.9420838230672964,0.7259707172998062,1.4588989361537517,-1.7866200572617057,1,0.142857142857143
1.2002201615462589,1.4377231177639476,0.6642146415092705,0.5198512066956199,-0.26186444502403056,-0.22691280181802387,-1.2191744477814017,0.05291406387250759,0.4734798624578171,-0.6255181177502723,0.3213326704350014,0,0.142857142857143
-1.0351497256110285,-0.674849626705448,-0.5890205311497297,0.7485666780190818,-1.4724781355717433,1.5056133626462185,-1.6648012624755357,1.5968763022273755,0.022056818952442544,0.5903918303604083,-0.6155352085413127,1,0.142857142857143
-0.07713405968647678,0.029341288117683866,-1.69186748308965,-0.795262753414288,-1.4012655655395247,0.5527239721908851,-0.6250053615225567,0.944981134921987,1.4451870916981995,-1.320323802384947,-2.137945511877824,1,0.142857142857143
0.0647941871171605,0.7335322029408157,0.86473226913471,0.11959913187956063,1.09117438558812,0.9858555133069462,-0.9716039951735497,0.7734297751047793,1.330418521315477,0.5903918303604083,1.0239835796672379,0,0.142857142857143
1.3066663466489867,0.7335322029408157,-0.13785586899248986,-0.5093684142599605,0.2366235452014989,-1.006549575826933,1.2565300782971194,-0.8048427352135302,-0.8960917441093361,0.41669040920173966,-0.14710126905315632,1,0.142857142857143
0.02931212541625118,1.4377231177639476,-1.69186748308965,0.8057455458499474,-1.4724781355717433,0.4660976639676729,1.0584737162108375,-1.25087627073827,0.8330880496570138,1.285197514995083,-0.966860663157431,1,0.142857142857143
-1.5673806511246684,1.4377231177639476,1.6668027796364704,1.0916398850042754,-1.0452027153784331,-1.093175884050145,-1.2686885383029722,-1.2165659987748283,-1.6688667846863332,0.24298898804307098,0.9068750947951986,0,0.142857142857143
0.5260609892289817,1.4377231177639476,0.86473226913471,0.3483146032030231,0.6638989653948091,-1.6129337333894183,-0.6250053615225567,0.4989475993972473,-1.1409313609258105,-0.799219538908941,0.5555496401790803,0,0.142857142857143
0.667989236032619,0.7335322029408157,1.2657675243855906,0.6342089423573511,-0.8315650052817777,0.7259765886373095,1.0089596256892672,-0.6332913753963227,-0.12331670353233909,-0.278115275432935,1.375309034283355,0,0.142857142857143
0.7744354211353469,0.7335322029408157,-0.5388911242433697,-1.3670514317229439,0.022985835104843415,0.9858555133069462,-0.9220899046519793,-0.7705324632500887,0.7412731933508359,-1.6677266447022845,-1.0839691480294704,1,0.142857142857143
-1.1415959107137563,-1.3790405415285798,0.26317938625839,1.4918919598203342,-1.2588404254750887,1.678865979092643,1.5536146214265418,1.3223941265198436,0.3510600540495799,-0.4518166965916037,1.2582005494113169,0,0.142857142857143
0.20672243392079778,1.4377231177639476,1.7169321865428304,-1.081157092568616,0.948749245523683,-0.4867917264876605,-1.1201462667382611,-0.2558783837984661,-0.5670885090121988,-0.6255181177502723,0.5555496401790803,0,0.142857142857143
-0.6448470469010259,-0.674849626705448,0.16292057244567046,1.7206074311437967,-0.33307701505624904,0.4660976639676729,-0.42694899943627485,-0.35880919968879055,0.7106682412487766,1.6326003573124204,0.9068750947951986,0,0.142857142857143
1.5195587168544427,-0.674849626705448,0.9649910829474302,-1.4242302995538094,-0.9739901453462146,0.03296612285161279,-1.6648012624755357,-0.8391530071769718,0.6112021469170839,-1.4940252235436158,-0.7326436934133522,1,0.142857142857143
-0.6093649852001166,1.4377231177639476,-0.03759705517976976,0.7485666780190818,1.3048120956847755,1.5056133626462185,-0.5754912710009863,-1.2165659987748283,0.7642269074273803,0.5903918303604083,0.9068750947951986,0,0.142857142857143
0.8453995445371656,0.7335322029408157,-0.08772646208612982,-0.6809050177525574,-0.26186444502403056,-0.660044342934085,-0.8230617236088386,0.32739623958003955,-1.3628172636657403,-1.1466223812262784,-0.8497521782853916,1,0.142857142857143
-1.2480420958164844,-0.674849626705448,-0.83966756568153,0.9772821493425442,1.6608749458458671,0.7259765886373095,0.3652764489088516,-0.11863729594469993,0.29750138787097613,-0.10441385427426636,0.6726581250511197,0,0.142857142857143
1.8034152104617172,1.4377231177639476,0.9148616760410702,0.6342089423573511,-1.0452027153784331,0.03296612285161279,1.0089596256892672,-0.05001675201781704,-0.3758075583743282,0.9377946726777456,0.9068750947951986,0,0.142857142857143
0.561543050929891,-0.674849626705448,-0.28824408971157,1.377534224158603,-1.18762785544287,1.7654922873158552,-1.3182026288245428,-1.662599534299568,0.7642269074273803,0.9377946726777456,0.20422418556296196,0,0.142857142857143
1.3066663466489867,0.029341288117683866,1.0151204898537902,-0.28065294293649806,1.1623869556203386,0.6393502804140974,1.0089596256892672,1.1165324947391944,1.0702764284479733,1.4588989361537517,1.375309034283355,0,0.142857142857143
0.27768655732261643,-0.674849626705448,-1.59160866927693,1.377534224158603,0.0941984051370619,0.8126028968605218,1.207015987775549,1.562566030263934,-0.5517860329611691,0.5903918303604083,0.08711570069092253,0,0.142857142857143
-1.6738268362273963,1.4377231177639476,-1.1905734140260502,-0.3378318107673637,-0.4755021551206852,0.20621873929803625,0.612846901516704,1.6654968461542587,-0.9037429821348509,-0.278115275432935,-0.966860663157431,1,0.142857142857143
-0.43195467669557,1.4377231177639476,-1.04018519330697,1.4347130919894686,-1.1164152854106517,-0.7466706511572971,0.06819190577942931,-0.8048427352135302,0.5117360525853912,-1.4940252235436158,-0.4984267236692733,1,0.142857142857143
0.9873277913408028,-1.3790405415285798,-0.28824408971157,0.9772821493425442,0.8775366754914645,0.29284504752124846,1.1575018972539786,0.2244654236897153,-0.05445556130270568,-0.9729209600676098,0.9068750947951986,0,0.142857142857143
-0.041651997985567464,0.029341288117683866,0.6140852346029103,1.320355356327738,1.09117438558812,-1.093175884050145,-0.6745194520441272,0.7734297751047793,0.863693001759073,1.285197514995083,1.1410920645392775,0,0.142857142857143
-0.7867752937046633,0.7335322029408157,0.86473226913471,1.0344610171734099,1.6608749458458671,0.29284504752124846,-0.9716039951735497,1.2537735825929606,-0.4370174625784468,-0.278115275432935,1.4924175191553943,0,0.142857142857143
-0.07713405968647678,0.029341288117683866,-0.28824408971157,1.4918919598203342,-0.5467147251529038,1.678865979092643,1.4545864403834008,0.46463732743380576,0.7412731933508359,1.6326003573124204,1.0239835796672379,0,0.142857142857143
1.66148696365808,-1.3790405415285798,-1.29083222783877,0.8629244136808131,-0.04822673492737508,-1.1798021922733573,-0.8230617236088386,1.562566030263934,0.23629148366685757,0.764093251519077,-0.966860663157431,1,0.142857142857143
-0.041651997985567464,1.4377231177639476,1.3158969312919506,0.3483146032030231,0.45026125529815436,0.119592431074825,-1.4172308098676836,-0.15294756790814149,-0.8425330779307324,-1.6677266447022845,0.9068750947951986,0,0.142857142857143
-0.2900264298919327,0.7335322029408157,1.1655087105728703,-1.3670514317229439,-0.9739901453462146,-1.6995600416126306,-0.6745194520441272,-1.3194968146651531,-1.462283357997433,0.41669040920173966,-0.7326436934133522,1,0.142857142857143
1.0937739764435308,1.4377231177639476,0.6140852346029103,-1.0239782247377505,-1.4724781355717433,1.1591081297533705,-1.4172308098676836,-1.388117358592036,0.695365765197747,-1.1466223812262784,-0.7326436934133522,1,0.142857142857143
0.17124037221988847,-0.674849626705448,0.06266175863295034,-0.22347407510563244,0.0941984051370619,0.6393502804140974,-0.37743490891470494,-0.8391530071769718,-0.987906600415514,1.6326003573124204,-0.0299927841811169,1,0.142857142857143
0.9163636679389843,-0.674849626705448,0.8146028622283505,1.0344610171734099,1.09117438558812,1.678865979092643,1.0089596256892672,0.944981134921987,0.8330880496570138,-1.4940252235436158,2.0779599435155913,0,0.142857142857143
-0.8932214788073912,0.7335322029408157,0.26317938625839,0.7485666780190818,-1.4012655655395247,0.8992292050837339,-1.2191744477814017,-1.456737902518919,1.5752581381319515,-1.4940252235436158,-0.0299927841811169,1,0.142857142857143
-1.2125600341155751,-1.3790405415285798,-0.18798527589884992,-1.081157092568616,-0.04822673492737508,1.1591081297533705,1.6031287119481121,0.46463732743380576,0.4505261483812726,1.6326003573124204,-0.0299927841811169,1,0.142857142857143
-0.36099055329375135,0.7335322029408157,-0.18798527589884992,1.5490708276511997,0.3790486852659359,-0.9199232676037216,-0.03083627526371163,0.6361886872510134,1.7359341366677628,0.5903918303604083,0.5555496401790803,0,0.142857142857143
